"2245",290,0.9,1,0.10370814152543,0,15574.1036552361,17696.385507992,19366.6989926312,20812.8871355194,22121.5402363669,23231.9543109069,24203.2022194624,25101.102121606,25938.1265071062,26723.2411666353,27463.1125782381,28162.824710976,28826.3281616365,29456.7338506913,30056.5117262884,30627.6288669944,31171.6474478439,31689.7952054351,32183.0164399538,32652.008784511,33097.2491951578,33519.0114492207,33917.3766425989,34292.2376014407,34643.2976777767,34970.0640179617,35271.8350317012,35547.6814145803,35796.4196698553,36016.5766163866,36206.3426417092,36363.5106591455,36485.3962168003,36568.7322397116,36609.5290754211,36602.8866918593,36542.739985611,36421.5075301858,36229.594712325,35954.6719520664,35580.608924135,35085.8784423147,34441.0480607866,33604.5067420805,32515.1367476736,31080.7012899444,29153.5327016561,26456.2628748866,22506.2493502764,17077.2272691932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2246",290.25,0.9,1,0.108785963901178,0,16508.1102466785,18798.9122442777,20603.8966097089,22166.4236113194,23579.9446429308,24769.2011292622,25807.0884919763,26763.4066006961,27651.5654937303,28481.1545951938,29259.2497577955,29991.1905217238,30681.0601045806,31332.0048657776,31946.4435205376,32526.2123368899,33072.6652826421,33586.743002549,34069.0190037532,34519.7282721067,34938.7814713147,35325.7664287779,35679.9375023416,36000.1924468051,36285.0353675575,36532.5231603022,36740.1912241453,36904.9522569263,37022.9592894207,37089.4201310746,37098.3437113976,37042.186975507,36911.3522209997,36693.4589447333,36372.2762001272,35926.1134017471,35325.2374258908,34527.4957446755,33471.1341860535,32063.1235743503,30151.672823469,27451.9487783744,23497.8653497831,18077.3063463825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82798922556362e-196,1.98394731329609e-213,5.46548785770072e-232,1.52152904279936e-251,3.9734262821004e-272,9.02199452012743e-294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2247",290.5,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26007540067504e-234,6.308550712332e-254,3.19274088091799e-274,1.5193689545199e-295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2248",290.75,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39262874538601e-236,2.14095236090068e-255,2.07348917888746e-275,2.02844288189143e-296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2249",291,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8308119506102e-254,1.46142178379209e-273,4.00696480028124e-294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2250",291.25,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46465554256482e-259,0,2.59325176189154e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2251",291.5,0.9,1,0.107556835043573,10926.6494058545,16556.4146992047,18865.4823798699,20624.4751062773,22058.178252589,23285.2238885256,24173.5029866066,24804.6587723184,25280.6042148517,25610.0963705596,25795.7807972817,25835.2340464942,25721.1409437554,25440.7713800099,24974.833341032,24295.6832804338,23363.964146712,22120.1150662693,20466.9883335497,18260.5466346865,15380.0849782322,11948.24789534,4947.1384195827,2240.3333687125,736.7278464396,159717878570919328,23244764016769184,2087066554363122,110691736856887,3331327429573.74,54753442885.9653,473395892.474193,2074207.05943021,4436.02684875519,4.45829062716216,0.00202612555501853,4.00433383138759e-07,3.30779538958251e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2252",291.75,0.9,1,0.105323222243269,10641.7363478696,16281.4360822173,18507.6096669293,20218.4802666038,21571.6928686401,22697.9324708351,23436.2628753199,23880.8417919599,24135.8443994784,24204.2854188404,24080.7715297759,23751.6977897233,23194.2497705537,22373.4095816165,21234.063922612,19686.5210095984,17602.4101676151,14879.7434582344,11629.8137388514,5125.08703858496,2434.8822183038,858.111742080021,211.513681853219,34.5549372246753,3956691157443585,246814946238553,8942996680577.77,181210737871.963,1978974965.79974,11229355.814449,31914.2421092227,43.7768010156425,0.0279162125976248,7.96760743007474e-06,9.79335832838903e-10,4.98536770796644e-14,1.01018502452862e-18,7.82631475568986e-24,2.22541338087166e-29,2.22806220278212e-35,7.52987039409281e-42,8.22958856512932e-49,2.78474291570515e-56,2.7911689958793e-64,7.92215630917536e-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2253",292,0.9,1,0.0884417700505986,9097.89465733283,14191.1167993663,16263.5545258347,17914.8756930455,19237.458884528,20338.4295661199,21067.7869023519,21509.7167259753,21756.5408061703,21802.3524332923,21629.6584953307,21206.7539575419,20480.2149296346,19361.1235099875,17715.8768235399,15404.6798764596,12426.2132710733,6650.96448303792,3594.82472969262,1498.8366383215,455.586785761396,95.7458490198445,13.2552735001894,1495630151010481,79103404679018,2442000286305.6,42453616746.2452,401251107.774763,1990723.02701777,5004.69899863637,6.15247935618457,0.00356762565386865,9.40843898642662e-07,1.08743998470575e-10,5.30592138916644e-15,1.05213585190875e-19,8.15806517296606e-25,2.37853203361373e-30,2.50602373081099e-36,9.16435517622863e-43,1.11654600503035e-49,4.34761342760518e-57,5.18661192167082e-65,1.81612042701096e-73,1.78692793631117e-82,4.72652263577373e-92,3.21299760928695e-102,5.36239816639036e-113,2.09754712130977e-124,1.83427319581271e-136,3.41803721775554e-149,1.2926167125595e-162,9.44094010402449e-177,1.26628570882262e-191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2254",292.25,0.9,1,150331932737159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66057922658555e-38,1.49263724825947e-44,1.29238243710139e-51,3.52516727678545e-59,2.90446096990982e-67,6.92665430250795e-76,4.5788004688956e-85,8.02905981540435e-95,3.57179817199749e-105,3.85253298422462e-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2255",292.5,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06653982097716e-82,6.06737109850472e-92,4.66949256452451e-102,9.01736202517397e-113,4.18003439287521e-124,4.44668183227839e-136,1.037105524217e-148,5.06312892473312e-162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2256",292.75,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32586367673036e-192,3.76882085328888e-208,1.86192236795111e-224,1.52256619672672e-241,1.96131728069581e-259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2257",293,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49021788090176e-177,2.4157546071323e-191,1.51641958423936e-206,1.77056519697568e-222,3.67256475793984e-239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2258",278,0.925,1,0.0951928453576772,7452.22163981219,10275.3965177432,11461.3811152174,12366.8974083832,13135.3999079106,13816.7853731421,14394.1526927613,14900.4172518169,15367.3077477776,15801.5149008253,16209.1706476932,16595.3087102037,16963.398379701,17315.8537875649,17654.5326046303,17980.9451521265,18296.338153141,18601.7006063598,18897.6339256246,19184.1753079846,19461.0949217549,19728.787690183,19988.5495434032,20241.7648935489,20489.3060524468,20731.6542467174,20969.1453047764,21202.0658176358,21430.6735755019,21655.2029714508,21875.8685097462,22092.8673603991,22306.3762404165,22516.5117564515,22723.1656790356,22925.7399671704,23123.3429900741,23315.7812743088,23503.9832809531,23689.0762562541,23871.6637590096,24051.9638856253,24230.0782824394,24406.0866124715,24580.0620591942,24752.073158417,24922.184425496,25090.4569379729,25256.9489461183,25421.7164739668,25584.8138056684,25746.293026251,25906.1917278977,26064.4316527015,26220.4529746687,26372.9657391634,26521.090095232,26665.6714304853,26808.1537154813,26949.2529097119,27089.1494489561,27227.8895034962,27365.5020239493,27502.0132886307,27637.4479939401,27771.8295168501,27905.1801584243,28037.5214004583,28168.8741903678,28299.2592338302,28428.6972592685,28557.2092272744,28684.8164482593,28811.5402993459,28937.3934840158,29062.2583544006,29185.2077225623,29304.1061578431,29418.3730241447,29530.1659136305,29640.9165053002,29750.9506264756,29860.3109155408,29969.0105330961,30077.0600799156,30184.4690488596,30291.246146338,30397.3996100806,30502.9375268053,30607.8680931305,30712.1998255559,30815.9417245542,30919.103350221,31021.6948242233,31123.7267740461,31225.2102259704,31326.1564583875,31426.576531275,31526.4647468932,31625.4706823752,31720.861649092,31809.8695644408,31896.0612329459,31981.5091566702,32066.5249866363,32151.1324175109,32235.3383944371,32319.148976329,32402.5697056164,32485.6056705707,32568.2615726954,32650.5417934745,32732.4504940785,32813.9916467358,32895.1690974309,32975.9866496688,33056.4480958784,33136.5572497581,33216.3179736442,33295.7341940184,33374.8099072121,33453.5491759812,33531.9558913448,33609.9962422414,33686.5818943498,33753.5966636251,33816.8362644568,33879.5021122737,33941.900794189,34004.0446003336,34065.9376076156,34127.583824251,34188.9872004029,34250.1516165335,34311.0808732387,34371.7786811531,34432.2486406846,34492.4943133744,34552.5190752775,34612.3262193271,34671.9189378238,34731.300301761,34790.4732644998,34849.4406607152,34908.2052043406,34966.7694858734,35025.1359686403,35083.3069824231,35141.2801352278,35198.2087185198,35240.6956468953,35281.3500527514,35321.8225745739,35362.1640135857,35402.3761325991,35442.4606342606,35482.4191774008,35522.2533738294,35561.9647847969,35601.5549171947,35641.0252195568,35680.3770499669,35719.6118017826,35758.730669321,35797.7348241587,35836.6253702391,35875.403318018,35914.0695900313,35952.6250163211,35991.0703294648,36029.4061589745,36067.6330247776,36105.7513294217,36143.7613480371,36181.5596993829,36200.3719837967,36218.0248595186,36235.6366048072,36253.2078421846,36270.7388919544,36288.2300700569,36305.681688204,36323.0940539586,36340.4674708124,36357.8022382619,36375.0986518824,36392.3570034,36409.5775807628,36426.7606682094,36443.906546336,36461.0154921628,36478.0877791974,36495.1236774983,36512.1234537354,36529.0873712507,36546.0156901159,36562.9086671904,36579.7665561767,36596.5896076755,36613.3780692384
"2259",278.25,0.925,1,0.0967781172215439,7651.09044876316,10493.7023889544,11691.9017731043,12612.3456426247,13391.6156017303,14081.8406781978,14667.2020949811,15178.1702257804,15649.0235071186,16088.4598154222,16502.5779516474,16895.4830310437,17270.1757199117,17629.0000642553,17973.8298535603,18306.1243400609,18626.8252617654,18936.2236127545,19234.3323172939,19521.7982947663,19800.1193346438,20070.8131210145,20334.8546626122,20592.8213988167,20845.1399382735,21092.179258553,21334.2704277482,21571.7123589242,21804.7756199886,22033.7041743895,22258.7047064879,22479.8774056869,22697.0173300036,22909.445908276,23116.4305751739,23318.0896553651,23515.4578137265,23709.5629786839,23900.9229848296,24089.7378310514,24276.1202498277,24460.1671719822,24641.9697309843,24821.6140571641,24999.1814698544,25174.7487011133,25348.3881189413,25520.1678707369,25690.1517401933,25858.3958128868,26024.9166593524,26189.5328145968,26351.5302026689,26509.7247767504,26663.599022546,26814.0654929364,26962.4094750956,27109.2694596717,27254.8088126726,27399.0743616514,27542.1009090949,27683.9222174043,27824.5713434821,27964.0805058675,28102.4809722632,28239.8029770975,28376.075666516,28511.3270221673,28645.5837419563,28778.871094835,28911.2127450524,29042.6295257106,29173.1183011915,29302.4799962296,29429.7886319517,29553.3270845745,29672.4686601894,29788.7479211849,29903.7412448632,30017.9281716662,30131.3637386074,30244.0628303704,30356.0397876388,30467.3096782125,30577.8881637997,30687.7912756586,30797.0351476306,30905.6357016845,31013.6083483734,31120.9677676394,31227.7277172948,31333.9008990509,31439.4989098392,31544.5322610315,31649.0104546233,31752.9418216159,31856.3145324164,31958.826324569,32058.8975212694,32153.975480762,32244.4095780722,32333.1107080903,32421.2831788718,32508.9974991817,32596.2603157886,32683.0776335577,32769.4557629565,32855.4012967088,32940.9210676128,33026.0220960039,33110.7115663596,33194.9967634705,33278.8849713848,33362.383492443,33445.4996169264,33528.2405681941,33610.6134864042,33692.6254109144,33774.2832630009,33855.5938278487,33936.5637222203,34017.1950609919,34097.1174225698,34173.8208437817,34243.6658010802,34308.8613232068,34373.6194006672,34438.1107299468,34502.3386398358,34566.3055877848,34630.0139265788,34693.4659298543,34756.6638175652,34819.6097820857,34882.3059981303,34944.7546998761,35006.9582023621,35068.9188183148,35130.6389983753,35192.1213567609,35253.3686465955,35314.3837934762,35375.1699068169,35435.7302830673,35496.0683992041,35556.1878949824,35616.0925419633,35675.7810689947,35733.774618456,35783.486473852,35825.5606676565,35867.4475766552,35909.1857862298,35950.7764036144,35992.2204882317,36033.5191010756,36074.6733168513,36115.6842384729,36156.5530140691,36197.2808565494,36237.8690136772,36278.3190171056,36318.6323647263,36358.8107155705,36398.8560093115,36438.7703680725,36478.5561544548,36518.2159891564,36557.7527610583,36597.1696273274,36636.4700011888,36675.6575254154,36714.7360302761,36753.7088276184,36788.7580045865,36807.1094419977,36825.3931661137,36843.6346093896,36861.834113317,36879.992009458,36898.1086249118,36916.1842823989,36934.2193003446,36952.2139929587,36970.1686703149,36988.0836384266,37005.9591993224,37023.795651119,37041.5932880924,37059.3524007478,37077.0732758876,37094.7561966777,37112.4014427127,37130.0092900791,37147.5800114176,37165.1138759833,37182.6111497053,37200.0720952443,37217.4969720492,37234.8860364127
"2260",278.5,0.925,1,0.0983499550847001,7847.12524674287,10712.2934079443,11925.831403678,12859.4472407544,13648.6065677426,14350.8273087679,14938.2526631076,15454.2249869498,15931.8615146018,16378.8856484366,16800.5602915839,17200.7676068438,17582.4772724367,17947.9310328679,18298.5698587382,18634.9714075005,18957.5367155686,19267.5776970002,19567.1353265476,19857.9002539221,20140.8945473229,20416.7815461843,20686.0902074182,20949.2797359978,21206.756372432,21458.8823786538,21705.9826506255,21948.3460967046,22186.1962629852,22419.5442377236,22647.9041057035,22870.388412285,23086.6958383624,23297.7402136472,23504.7960130165,23708.6238291593,23909.5314094525,24107.671892473,24303.1645851919,24496.1170692929,24686.6282167753,24874.7894277285,25060.6857150732,25244.3966414185,25425.9970604089,25605.5576583042,25783.1448294916,25958.8116204951,26132.5154286699,26303.787728963,26471.3972062163,26634.2780727777,26793.0446425348,26949.1959450895,27103.628270912,27256.6110972036,27408.2180709463,27558.4923196314,27707.4717576415,27855.1911045254,28001.6822853631,28146.9748584073,28291.0964448847,28434.073114688,28575.9296952382,28716.6899929819,28856.376964833,28995.0128799149,29132.6194619393,29269.2165445706,29404.7891243625,29538.9736468001,29670.1914920485,29796.463930138,29918.7214472019,30039.0750077472,30158.454064683,30277.0376939484,30394.8585784697,30511.9361918851,30628.2879957095,30743.9296753633,30858.8750795176,30973.1362891562,31086.7238052105,31199.6468103984,31311.9135182139,31423.5315674196,31534.5083872496,31644.8515256137,31754.5689190536,31863.6690800353,31972.1611941733,32080.0550351169,32187.3540908702,32293.8743798634,32397.6513087813,32494.9529634311,32588.2017807427,32680.2311365453,32771.7306176601,32862.7692430029,32953.358599846,33043.5078001986,33133.2252475227,33222.5186348949,33311.3949557385,33399.860532179,33487.9210887279,33575.5818129063,33662.8473878766,33749.7221105454,33836.2099795911,33922.3147494208,34008.0400022548,34093.3892077633,34178.3657702055,34262.9730630159,34347.2144501654,34431.0931951191,34514.5894235207,34596.8639804978,34670.0182561587,34738.2222892269,34805.5303904596,34872.5306667181,34939.2510954511,35005.695974408,35071.8694910973,35137.7758080265,35203.4190448655,35268.8032617424,35333.9324426072,35398.8104650508,35463.4411663419,35527.828229451,35591.9751781499,35655.8854587928,35719.5623675968,35783.0090519347,35846.2285054423,35909.223559722,35971.9968749882,36034.5509291087,36096.8880044794,36159.0101716186,36220.9168501474,36281.9229386059,36328.3183171199,36371.9916675736,36415.410172039,36458.6864922185,36501.8225422938,36544.8201278708,36587.680995178,36630.4068272685,36672.9992398518,36715.4597768082,36757.78990542,36799.99097926,36842.0643641703,36884.0112576779,36925.83271237,36967.5297608023,37009.1032949798,37050.5540879911,37091.8827855241,37133.0898961239,37174.1757798396,37215.1406348447,37255.984481578,37296.7071439134,37337.3082266558,37377.7203825241,37398.6529474676,37417.6225205542,37436.5474543846,37455.4286481124,37474.2664495853,37493.0612018436,37511.8132433104,37530.522907879,37549.190524998,37567.8164197548,37586.4009129569,37604.9443212113,37623.4469570018,37641.9091287646,37660.3311409624,37678.7132941564,37697.0558850764,37715.3592066899,37733.6235482695,37751.8491954579,37770.0364303326,37788.1855314684,37806.2967739986,37824.3704296751,37842.4067669267,37860.4060509165
