"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"254",290,0.8,1,0.348112634213501,2.86538035935155,4273.47998067974,13634.5799203971,22936.3191077028,30393.8121839815,36285.2018788185,40973.7030154369,44775.6759209604,47873.5992965882,50409.1699472529,52424.8110146627,54312.2644091899,56183.8974835968,57920.8466054012,59671.5597685292,61371.3399809579,63004.4915566806,64676.5211017859,66228.241463608,67861.1416040503,69358.3829450935,70934.5303467772,72349.2492229044,73754.192239579,75096.8701891723,76400.7939947156,77577.540755739,77950.0923136419,77908.8803230109,72009.642242739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",291,0.8,1,0.351035534899759,2.51454695081668,4143.85980773484,13413.8927752086,22645.3219894069,30011.9498864827,35822.1737723749,40467.8388095286,44204.3139720389,47224.497777511,49735.0793478272,51718.0104738926,53594.3946619013,55349.9030782922,57102.9084845382,58742.3677602018,60346.4792185799,61862.2864204374,63175.1344288274,63964.6043072128,62897.161853124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",275,0.85,1,0.000438406611079251,0.0556788500455477,786.225539749476,5623.74812379388,13644.8324417417,21397.1380946896,27233.9678821016,31038.0966637941,33240.0985757157,34342.8825283756,34776.1638724509,34857.9660990468,34871.7789534016,34885.262631753,34898.4602827297,34911.4080868849,34924.1371977294,34936.6748955865,34949.0454140922,34961.2705286849,34973.3699618841,34985.361639311,34997.2618177621,35009.0850995515,35020.844344533,35032.5504922399,35044.212311221,35055.8361005315,35067.425378462,35078.9806039245,35090.4989833419,35101.9744165747,35113.3976260362,35124.7564924824,35136.0365913014,35147.2218904563,35158.2955436134,35169.2406967511,35180.0412274333,35190.682351848,35201.1510604715,35211.4363718149,35221.5294188352,35231.4234003001,35241.1134385583,35250.5963868834,35259.8706261959,35268.9358852548,35277.7931128114,35286.4444268253,35294.8931664356,35303.1440788817,35311.2036886048,35319.0809236771,35326.7881231333,35334.3426314694,35341.7693286118,35349.104691338,35356.4034221148,35363.7494783434,35371.2748070146,35379.1918583546,35387.8512416327,35397.8460994552,35410.2044937919,35426.748284823,35450.7617106392,35488.1987130567,35549.6431086334,35652.5090165055,35819.7378493671,36066.1022294829,36381.4623962667,36741.0364469592,37123.5539043991,37516.4893699734,37913.7803392052,38312.8262780184,38712.6073913188,39112.7545836783,39512.4431556991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",276,0.85,1,0.00232257004726823,0.510193678395251,1682.37707698178,9547.64677185099,20677.31869258,30507.0872585628,37537.7950371339,42001.6638888026,44577.7166573374,45892.6443523449,46462.6082602441,46605.6273721434,46658.910001426,46710.4856338553,46760.5637030195,46809.3120932789,46856.8667732522,46903.3388893028,46948.8200921082,46993.3866241472,47037.1025332326,47080.0222669371,47122.1928270824,47163.655611102,47204.4480309309,47244.6049755344,47284.16016725,47323.1474526059,47361.6020633934,47399.5618817654,47437.0687419502,47474.1697981466,47510.9189794338,47547.3785322515,47583.6206101865,47619.7287959545,47655.7993126646,47691.9414781715,47728.2766607782,47764.9346237288,47802.0458117464,47839.728144482,47878.0678260611,47917.0962318149,47956.7689154189,47996.9557090691,48037.448893716,48077.9888960768,48118.2989285285,48158.1172398223,48197.2190447358,48235.4260553992,48272.6059908627,48308.6661331249,48343.5446110632,48377.2018577606,48409.6134640971,48440.7647900565,48470.6472176878,48499.2557344351,48526.5875099757,48552.6411910708,48577.4167401795,48600.9157690501,48623.1424823675,48644.1056022559,48663.8221170753,48682.3246687134,48699.6765081447,48716.0027437838,48731.5578286133,48746.8762632389,48763.1202379343,48782.9052835087,48812.3001361924,48865.6310474598,48975.8640491321,49205.9695265141,49589.974377627,50065.7306913509,50575.8973194996,51096.5222419028,51620.1263765606,52144.6982756949,52669.7540613198,53195.1897737314,53720.9735221879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",277,0.85,1,0.0150585199763707,0.924292689975546,2032.9699765705,10176.3321343107,20434.9863413763,28822.3253663485,34634.4475508027,38353.1964218111,40622.4699004336,41913.5215279575,42640.6606560147,42997.9782699424,43266.6914736541,43528.2355427492,43783.4517091895,44033.0252389172,44277.5320068271,44517.4682531751,44753.2703328545,44985.3282895798,45213.9953625125,45439.5946034496,45662.4234011525,45882.7557539442,46100.8435740809,46316.9146851942,46531.1719805976,46743.7862603729,46954.8952179442,47164.5907844607,47372.9219778919,47579.8785862716,47785.4038086579,47989.3779942094,48191.6457148583,48392.0014157885,48590.2295810048,48786.0889529432,48979.3584404741,49169.81404816,49357.2733128761,49541.5623146178,49722.5566154425,49900.1406022941,50074.2474587753,50244.8153637705,50411.8306757043,50575.2856225106,50735.229817143,50891.7353920132,51044.9665163877,51195.165612749,51342.7662969962,51488.4378740497,51633.3058812787,51779.1267910937,51928.6691575774,52085.7757102028,52254.8150266921,52437.492722727,52630.615177319,52828.3803259638,53025.5783253863,53218.7816869478,53406.0774155382,53586.4721466658,53759.4423427519,53924.6788759727,54081.9618570968,54231.1050535386,54371.9330478711,54504.2724421074,54627.9486921071,54742.7852239117,54848.6038941441,54945.2274200497,55032.4868697526,55110.2442721492,55178.4631984737,55237.4380554714,55288.562884891,55336.9303411067,55399.7053794101,55528.0818863621,55827.7987666949,56322.6303945971,56878.8205135837,57445.6901601435,58014.4037222869,58583.7569007667,59153.6089061656,59723.9448137462,0,0,0,0,0,0,0,0,0
"259",278,0.85,1,0.0882288421189406,0.318570433184882,905.247568642092,4369.63931155852,8380.64270374878,11678.3026469196,14164.0570369394,15983.9078608438,17298.8958202787,18269.7856484348,19018.225790983,19593.133484677,20115.4338312851,20623.9199789335,21120.8894455194,21608.1295839002,22087.0446825962,22558.7485002108,23024.1371002304,23483.9468191864,23938.7841548483,24389.1513019292,24835.4712594404,25278.0876200504,25717.2700999203,26153.2314972627,26586.1171748134,27016.0072558511,27442.937872746,27866.8925418563,28287.8139291282,28705.6233573513,29120.1928209488,29531.3524751564,29938.9332842062,30342.743958535,30742.5810241987,31138.2803182464,31529.6855295676,31916.6614924705,32299.1617393228,32677.19768439,33050.8760611877,33420.5170965834,33786.6618552733,34150.1931975485,34512.5840771353,34875.9849576379,35243.3973458171,35618.7347738944,36005.7607336883,36406.0245039232,36817.3601252976,37236.1212709801,37657.6437579978,38079.0842220195,38497.5155449936,38912.0580841389,39320.9392533042,39724.1500263329,40120.1363643483,40509.1588845566,40889.5037846391,41261.53829304,41623.2743401624,41975.2003468442,42315.082926564,42643.812248568,42959.5772381712,43265.9048728605,43567.8159492944,43891.3906149546,44289.1869286877,44732.6684649611,45187.7770714675,45641.5459881164,46089.9106772202,46531.0159922117,46963.3065488527,47385.0637086721,47794.275069285,48188.563842091,48565.1204504663,48920.6247719802,49251.1554367596,49552.0864335822,49818.0003996939,50042.8574547373,50222.2813990744,50371.4096960274,50614.1125627937,51067.1327968755,51561.5424053996,52059.0252474774,52557.1246429757,53055.723597041,53554.8164885939,54054.4018918687,0,0,0
"260",279,0.85,1,0.164683687228857,0.21034453286396,815.679943764927,3541.37340915582,6628.54248171029,9146.53336273397,11098.8794789184,12595.5808903869,13752.6725979696,14687.0246206709,15452.6544394626,16074.6814646229,16649.0890502566,17207.7070500978,17753.0022110024,18287.1252049132,18811.9047706686,19328.8137478342,19838.9699339836,20343.2963387486,20842.6016882543,21337.5287555936,21828.5040821816,22315.9306290802,22800.2406367203,23281.7645883277,23760.5963077283,24236.8734831948,24710.8395836716,25182.6328138891,25652.0517784933,26119.0019000265,26583.5925516203,27045.8201396332,27505.2041507354,27961.4860484754,28414.7682669985,28865.0343940422,29311.6039952121,29754.2063559186,30193.1758747641,30628.7416899506,31060.2426459908,31487.8622804368,31912.9862718794,32337.2065188621,32761.1665842229,33187.7398089873,33622.3753692866,34069.5633368731,34525.2573496304,34986.3178894369,35454.5347898744,35920.5993642853,36382.6962678676,36848.1103323964,37306.1427004296,37756.2236393603,38210.04305835,38652.6588154377,39083.5059292019,39519.5830541765,39939.444102157,40342.5223682739,40754.1698960736,41145.2016574392,41520.8389687512,41943.001216421,42408.4618097909,42887.7487695942,43368.1969053405,43845.4787364409,44318.5215990837,44785.5883741606,45246.0855950417,45697.6819725137,46139.5486409588,46568.3280842398,46982.8298030209,47378.2477370459,47753.119523933,48102.5081284733,48441.9345916203,48919.9211644028,49423.1507610035,49926.8767342891,50428.3772634023,50926.2535595292,51418.6354536044,51902.83332579,52374.9694383289,52829.4529067428,53258.2232357579,53649.6621417383,53987.0887471335,54248.6240976955,54465.2355974506,54947.8459957875,55464.1875862228,55981.5357898651,56499.46360539
"261",280,0.85,1,0.190500052624111,0.247762652329836,1061.04120111846,4251.72677228814,7633.35275972705,10388.9411402928,12524.078676173,14154.8825627557,15457.873489387,16529.8479885174,17413.9870800697,18135.8362715747,18802.274493964,19449.2057864382,20080.3336804016,20699.1970358182,21308.4329217207,21909.4210325148,22502.8602078521,23089.779633995,23671.4628424301,24248.8486598773,24821.8738128295,25390.013498208,25953.7744085334,26514.4905026993,27073.4003184228,27630.2665860085,28183.684021671,28733.9073326251,29282.7197233701,29832.1850000589,30381.9464560414,30928.7990308689,31472.2423218622,32014.5203532077,32558.7832694609,33104.1707066221,33644.5647202774,34178.6043202009,34709.7452494904,35243.1865365898,35777.6808472985,36303.4859097366,36818.6875662564,37329.1330569211,37843.4941753804,38360.1948613426,38864.1932275293,39353.6312774551,39840.3136792922,40343.206296047,40867.2793682257,41393.3832536181,41926.1601211166,42479.152149763,43034.9255539332,43560.4746468878,44079.9060854215,44624.481686522,45170.3701781473,45667.0784585829,46153.4972866236,46679.3093379939,47207.0127832292,47657.1013822311,48092.9477314677,48603.5846584896,49168.9323395411,49715.8456348033,50256.0530511084,50826.071338911,51353.4480563271,51867.9724757358,52428.9728276953,52922.0821857183,53394.4267849293,53939.8309180805,54377.5795684383,54783.5048571324,55329.7810415024,55912.0449908554,56465.2570723187,57042.8908744115,57572.4079744398,58140.0233999447,58631.1026319391,59181.9661925406,59611.361322652,60134.8391909097,60466.039987254,60964.5613745749,61556.4417393052,62144.7900844551,62724.8399177568,63291.3029300205,63835.8376920006,64345.2559409351,64798.7066101696,65163.2233846065,65386.6967214652
"262",281,0.85,1,0.214978109542044,0.347060839523528,1342.80377476219,4941.63298805385,8671.88588926652,11678.4743327484,13981.4276540419,15793.0033978916,17281.2539286237,18512.9949794645,19523.3660109814,20344.5948286105,21105.1216334695,21850.3298437331,22584.8172034391,23309.5778090633,24023.9077738054,24727.5240863019,25420.821690152,26104.5412768292,26779.903409414,27447.2726957509,28106.4311732097,28757.8692653484,29403.5463108516,30044.703466265,30682.4983115039,31318.0835313545,31950.1040444286,32576.6847366603,33197.5343119477,33815.1347991284,34430.2494753218,35044.0804872212,35658.0333760319,36268.7890654256,36872.7588005273,37469.6548312478,38064.5807893529,38658.9533668802,39256.0092610796,39859.8777644719,40464.8379661237,41066.3886461647,41667.9379135426,42285.8755948932,42911.8108793056,43551.8952733438,44177.8384085051,44776.4953746873,45358.6458600051,45960.850539964,46571.2943516269,47203.62738269,47809.4575613292,48366.6432985912,48894.7813023351,49459.4065218968,50043.0373631333,50682.6122187011,51319.5859288604,51963.5421369145,52572.1603557911,53128.3261436499,53759.2850294522,54378.2752871658,55007.5728580976,55574.0591864183,56047.9697395172,56652.7144275206,57238.5877666226,57865.8172817412,58540.1192931065,59196.2141493754,59724.9564256873,60318.2631610177,60992.7519486571,61634.5620584497,62052.4707013984,62582.8411592872,63256.4545159233,63912.4516320905,64499.0507880882,65173.3323890933,65809.1506300409,66322.4845946062,66988.7195344165,67586.807823633,67969.5261653455,68620.812611463,69286.063256142,69922.1607425631,70567.4368674573,71160.8220347871,71769.5554744852,72286.6253955352,72829.860447399,73211.9131242013,73781.3116294906,74253.9877623018,74555.1874381496
"263",282,0.85,1,0.2365677606224,0.637805505222782,1643.56192193926,5736.38650813159,9871.13955058359,13156.7451405617,15728.1344092134,17804.0557537914,19474.8504850518,20840.0402666381,21984.4983101026,22942.9479000733,23832.2393932508,24687.2553370779,25515.8508843665,26326.8491126362,27124.3223194954,27911.896705862,28694.2451100382,29473.870159397,30248.6078095577,31016.0324174773,31777.5194539213,32531.8861094954,33274.3890919549,34004.5966474465,34728.3590970231,35452.2678941537,36176.2769356552,36895.1989005259,37610.7743912669,38328.017594293,39039.0947748639,39734.9457527979,40418.7988743814,41104.0813134751,41801.7110341859,42506.2246860861,43205.5747401015,43911.6196137128,44635.9105701534,45346.3757339938,46029.8256205485,46709.0715098144,47422.6051377225,48151.3713906977,48851.873922817,49550.4443810339,50275.9151761915,50965.2886177637,51596.1188989667,52215.9923694914,52901.5701768369,53616.732589584,54278.1492268441,54942.2398879634,55683.4095747641,56407.5441099543,57109.3332295079,57858.0566182897,58576.076712094,59157.787107431,59738.4695436888,60467.075719517,61161.5536782631,61812.5336247767,62561.857598275,63306.1279325471,63991.0499886905,64746.3744601908,65379.9662723584,65923.8976686763,66657.5560842215,67380.3037423755,67987.2226961061,68745.8842757288,69525.2336482817,70257.2370475962,70932.176879659,71380.0737672919,72121.6011439258,72902.1853825551,73590.9440588117,74258.7984706579,75000.2851379262,75777.7409429172,76375.3490128172,76931.1856938941,77628.9179538038,78396.9241039965,79143.5196460075,79752.9687724024,80496.4595887007,81197.2090575086,81630.3779910295,82322.8654874645,83017.0594187179,83608.3460491463,84200.4994402558,84591.6113674371,84983.2924975154
"264",283,0.85,1,0.255604919073595,0.915256478851582,1970.51716844968,6592.4451075908,11191.5621339681,14859.5583317939,17769.795283087,20078.5832520505,21988.8302564352,23545.4377243653,24831.0444093505,25918.2643755869,26943.7172133089,27924.602395416,28859.2525324189,29764.1779673273,30653.2129502868,31535.5283690355,32421.0223270531,33314.115637338,34205.7887617304,35088.2250556804,35958.0977366733,36812.6713985396,37650.7763208804,38474.1393471398,39284.1681146071,40083.7585408781,40885.5079187809,41706.7199404015,42537.916102381,43366.6882337603,44188.8010723094,45001.4368263084,45797.919760669,46575.7351008199,47337.3084593802,48082.4915374503,48816.9747825047,49572.6352628833,50390.122650762,51234.5470523133,52083.3729605333,52935.5539053815,53785.1080805281,54600.362857833,55370.2370934242,56073.6519012428,56720.6106400322,57395.078148228,58195.4914738313,59047.0285147281,59904.204858002,60767.3856102408,61626.3563947573,62418.1924621833,63136.2654974821,63776.3318124653,64406.616706663,65226.0693759162,66093.7254409526,66958.2229931077,67832.1562555785,68695.9761734675,69417.9844807785,70011.4926929762,70653.5549595436,71485.9211969575,72363.178389414,73227.7756617282,74110.9456804604,74972.0718554153,75548.1234176418,76161.0352082076,76959.3523288316,77840.0148285183,78691.4473057576,79581.3538781578,80433.4658113797,80945.2481689398,81649.0926719472,82524.9494676065,83336.1014387856,84228.6312673921,85096.5277907028,85598.2540671691,86453.4962171971,87167.5936625196,88055.2997560545,88900.4011871442,89732.868850144,90229.3779108523,91098.1769408393,91873.5086721953,92637.6222707304,93462.2929377671,94080.6119259375,94673.1000871985,95394.3935147573,95887.2914913827,96380.9448067121
"265",284,0.85,1,0.272268335513721,1.36898905507634,2321.61615191833,7516.290565459,12638.5396747128,16747.4749252817,20043.2833170559,22658.890026444,24838.6637755489,26598.3680740851,28022.7759098895,29229.1894332035,30360.4928999821,31436.872224643,32482.954409452,33515.3908386691,34545.981964953,35574.6015068022,36602.6981853168,37606.2643594773,38575.7195887521,39524.7480899775,40462.9978846109,41394.4296048071,42324.2885638767,43260.345992392,44212.7297095048,45155.9572115441,46093.5299138335,47003.0379098262,47936.2935601997,48856.5196687374,49751.3064590682,50607.8970465049,51461.5925989834,52316.8744685033,53175.1495586595,54043.9816867979,54938.6118209673,55881.4905740169,56805.9583509855,57724.0895621818,58578.2256235283,59506.6023781681,60408.9285788983,61264.9089086941,62046.7400403732,62897.4834178666,63811.7405887173,64694.6072536496,65576.6532089066,66540.973361825,67439.6387392401,68316.1209352308,69037.88379422,69942.647864942,70811.7452685412,71694.6689172403,72670.865218924,73579.0091977025,74362.8716722136,75137.8784052507,76108.1520299299,76934.9877472139,77911.6098889752,78868.9741013345,79606.5125930866,80369.191533989,81352.3609461899,82188.8245600983,83166.9112150935,84145.4288504597,84761.0397333798,85731.1230585098,86661.7759373428,87496.4726904006,88477.9539035316,89102.2820604628,90061.7775418053,91069.9533877431,92043.59399829,92880.3904012231,93486.1182983516,94445.5354094962,95434.6130476935,96444.0425850031,97368.7374718086,97967.2489345253,98891.9571433498,99843.8214831164,100841.775104629,101647.92649793,102438.633326292,103289.920470304,104248.654242225,105208.328427147,105810.585695713,106666.485660481,107523.909356087,108128.232375545,108733.513452406
"266",285,0.85,1,0.286914641055612,1.82159950830017,2684.8190193932,8511.21717573524,14267.3061353512,18928.6766957318,22639.6467246062,25556.9991400537,27986.2285221448,29951.9614832409,31566.4561771019,32945.4619243502,34189.9660407565,35355.9204276343,36516.8517685159,37689.9937339146,38860.4376675405,40003.4022113129,41107.7697284553,42182.9139955401,43246.7245974127,44332.5085892657,45413.0054457816,46476.9671431148,47548.7640712044,48582.9512306578,49609.0676637162,50602.9287863452,51631.4842039489,52673.6886230316,53706.673165903,54705.3546313176,55680.3047958567,56625.213361533,57564.1694767006,58520.1584979753,59567.1460503699,60614.5833814653,61632.856545559,62686.1818149123,63646.0890842395,64595.7151359478,65465.7752335342,66445.1735533699,67475.8270159072,68508.6380323309,69490.8806281255,70502.8230941688,71430.4516439907,72289.6526206817,73348.2612991922,74378.2643579955,75323.3363029895,76364.3860060471,77183.8782318551,78154.4972248858,79241.6027269026,80242.7131480791,81215.4805877991,82052.6839726464,82995.9640043127,84082.3053990008,85177.851052169,86128.4918619519,86852.9270031936,87870.8738412875,88987.5267660553,90079.3356469734,90935.6851768075,91725.9069423795,92828.394202674,93899.5411270772,94987.7735996378,95713.5095640708,96681.1566786452,97812.2405341692,98875.7295767237,99585.2872995379,100667.886037284,101663.864196041,102785.03270943,103503.380455247,104643.146411739,105630.9724563,106637.520055955,107411.142308981,108549.367304375,109690.037721228,110429.462267787,111387.578931649,112510.628941604,113636.872935873,114353.459363395,115424.093784092,116501.310919576,117425.752376648,118364.000277502,119468.423644769,120468.494207999,121192.840885572,122367.556108366
